Temperature,Vibration,Pressure,performance_index
43.99570943650575,0.3283132674507721,101.48320903618688,0.3409470711904631
43.81801800393178,0.34031713037985956,101.17241431291832,0.34808033460607823
45.99597367884645,0.29065932097122565,101.32433127223848,0.42545086782391267
44.30173815124861,0.3201707523035834,101.48972616020902,0.3025507291156435
45.124175684744614,0.3521908331407674,101.22089626138539,0.2228169902343375
44.619236596138194,0.3151958225799496,100.99397100676337,0.25903778317919224
43.730534733987184,0.3386202370973821,101.21363557858115,0.17764721943963863
44.831699576828356,0.3298623505443201,101.10825356676926,0.26097361581602524
45.599103331863596,0.3391172121304996,101.15883519595414,0.20591938440710256
43.79224060745665,0.30380478916800135,101.49774653237428,0.22220354528117311
45.809112790731376,0.3038919665986884,101.01658548651642,0.24642802941073977
44.1502790785223,0.3204054378424458,101.24507002334587,0.24928345745375396
44.51701607392716,0.28935556425519376,101.06834180795174,0.18659964468741572
45.53068312301005,0.31460518786776687,101.15385130881987,0.2218217666057627
44.336563842780514,0.3250575331503133,101.31172635028068,0.1947278423778526
45.03757485933586,0.35569271213899545,101.24772459152095,0.14797269060259205
44.685309171211905,0.32805436378539643,101.16624515965576,0.28318908476452326
45.12936800670382,0.33250456941746204,101.10252995121031,0.21529237497248346
42.619260894476504,0.34328951694100013,101.24741172882304,0.03312443195399628
43.17031818479192,0.30070684822209887,101.45615300757301,0.12493732151251435
45.61596700604684,0.3166983467525803,101.06479720860646,0.05926929615815932
46.03718140564905,0.3685082518360779,101.48674958281867,0.2264099988753954
44.08951329646848,0.31841755555230983,101.37992461760878,0.1265046794919585
44.755971647828865,0.34232861497564415,101.40540300513666,0.09896447810301333
45.294719252902304,0.33927475754346215,101.24626485713944,0.14100402614144364
45.6932176016587,0.29043772571224624,101.37566946632649,0.21530847614542478
42.972322728329154,0.3262095855401187,101.04867530763241,-0.042591558
44.113959753021625,0.3229349494441045,101.09979341382272,0.05204178547633817
44.667420620150125,0.3265991757568087,101.31487207208806,0.11497775877768882
45.70314019723605,0.3049177504041788,101.24437675828358,0.14533595148071382
47.49843048372149,0.2976616097617568,101.17774311122534,0.19394546300358773
44.77199427319028,0.310479799999583,100.82460866640889,0.04025981318047615
43.59302253789601,0.31804410005831596,101.13467889279428,0.04036202069427601
45.4022680772013,0.3436996889520063,101.02389193295527,0.059667547417757094
46.32099578954071,0.35634621639451214,101.27403014669673,0.0042152672556079115
45.108014120979504,0.34793195692446355,101.17132472071492,0.02469426511756892
44.09335145484571,0.3372037042156369,101.10575491837503,-0.034093
45.95799394148002,0.29991319475400824,101.59643657239364,0.15699938546794984
45.66354561849843,0.3118220765002101,101.35572617150414,0.05026315712533305
43.973919155804374,0.32419852104825997,101.35838082120341,-0.073868649
45.38142561753434,0.3073512192384765,101.53033227170233,-0.032314488
45.99726556765887,0.33154411305055903,101.32032876740247,-0.013072962
46.18189004255889,0.33440972216508574,101.08435689857907,0.06580951286484915
44.933551024690544,0.3307258012513094,101.06681554724624,-0.051311577
44.64192055382068,0.34050269209115164,101.34473541381314,-0.078586654
46.227273822081266,0.3019081757257385,100.89109685803372,0.0724100195017502
43.789839497019116,0.33865657408184396,101.18833305534856,-0.0829229
45.438579290921005,0.30608709099759607,100.87433134336653,-0.086176691
43.62997337263557,0.3011812809471423,101.21482652625843,-0.058053781
46.065376272259606,0.3306423226837276,101.32811053760679,-0.106888721
44.74195448438884,0.3443174712439796,101.24191233019054,-0.09211889
46.26858323564747,0.3297602697275202,101.34071640384559,-0.005923311
45.49141275635553,0.3204160804754509,101.49472404124899,0.010062226513425636
43.776779769938074,0.3262030765220301,101.1784692344107,-0.145990767
46.42462773207724,0.32272853836134563,101.62114761749183,-0.016722387
46.55124526642773,0.2974809820772921,101.23190049342553,-0.011793959
45.88228649259921,0.2951475971011017,101.34237475940355,0.1029301212778588
44.23841213496378,0.3184234824105309,101.10834059281524,-0.152954619
44.69398604564259,0.3215971367153861,101.4428970969446,-0.08942078
45.14542721740576,0.3202266475673547,101.35625652978139,-0.20607602
44.296289600668565,0.33352203227299826,101.4207176953852,-0.201562578
46.69234657246321,0.3156904656767132,101.20817566326609,-0.014324402
45.14432647172604,0.3312595836380971,101.01168736534251,-0.23040144
42.296651952892645,0.31710826465347103,101.26905961594382,-0.2364321
45.33935581275622,0.35646717924072935,100.94544702800148,-0.211917213
44.651842603182686,0.32161427453452895,101.14957212945671,-0.216036786
44.92507344388155,0.36681445223051357,101.22866206549485,-0.229628107
44.6313806342143,0.3270402318218173,101.55658364387662,-0.072241142
45.80704641660669,0.31572645658823567,101.2477822917913,-0.084625947
46.119687778553384,0.30201104047480654,101.22093062036245,-0.121256235
45.28305316225865,0.29114222851884614,101.1905451363947,-0.071756573
44.66068881286184,0.30017115431207686,100.99868636428525,-0.123580276
44.95866279519083,0.3024078738167202,101.21287387600195,-0.158602579
45.01959961657763,0.3278964004082435,101.21543240142051,-0.115065907
44.19756996013516,0.30947669257879623,101.05470872568195,-0.147105276
45.578928648571235,0.32373854105108996,101.02198815783575,-0.10307821
45.46004232386046,0.34563956724753375,101.12776439758484,-0.200758224
46.540441239776676,0.3182438329673029,101.2097399467859,-0.139580431
46.255349780288476,0.3615831339693361,101.13136687279278,-0.228333917
44.31432508240987,0.29648378039321605,101.04236868255228,-0.21440179
45.820298374508965,0.31698832903250146,101.24339083780065,-0.131678357
44.04904661690553,0.3092137415277804,101.28083002362538,-0.205566503
45.69593210094085,0.33873013212114017,101.21819465638333,-0.144425646
44.48338580123989,0.2752041673926776,101.11555259291846,-0.058642003
43.97674677662442,0.29113769421644375,101.28922615318484,-0.191048968
45.280045342697406,0.31785306355098075,101.17141940654095,-0.144814974
42.32543287184586,0.35102755442018985,101.02163744389823,-0.42285981
43.24902442559477,0.32451683668074616,101.35543665325021,-0.12416389
44.82250811622572,0.2929690509147153,101.25302620288997,-0.196302586
45.082441766634844,0.2960566681461954,101.18210645414564,-0.158822928
44.63068122984181,0.3534597940568991,100.9643421692748,-0.181172853
43.420563701282404,0.3075773040240752,101.08827095812973,-0.207798029
44.18210815786149,0.3011407325510047,101.50278485685745,-0.063406128
45.39120932723739,0.3495474512126172,100.9737486907179,-0.130211404
45.58178177062836,0.34022194011173984,101.16229760805375,-0.136099718
44.98377688240406,0.3454811928653359,101.19754963564696,-0.109711341
46.15683378103699,0.30099916239468366,101.24807151841173,0.005757381872563021
45.397397023459234,0.2894978871797128,100.97542435962605,-0.126685023
44.25254434604179,0.3226633297872541,101.2261264384607,-0.115770589
44.71949794658838,0.32670252266147326,100.94708418062925,-0.170710011
43.59713384279215,0.3272920360740966,101.21461431942933,-0.199855907
44.89186100960858,0.34956367871278005,101.10214031214856,-0.148615686
46.11210061922134,0.28532465819983505,101.07011960996233,-0.047568048
45.68529008471097,0.3371939010259553,101.32522257380015,-0.102182677
46.402009325919124,0.29806749911705366,101.16465906349542,0.037479400954032155
44.69711475620101,0.33711470641721686,101.27105662073613,-0.200806681
46.34609979451426,0.31050086590957243,101.27602403670667,-0.063296131
44.80669577355203,0.3037205640821898,101.39049302334327,-0.034133346
46.471585082569895,0.30780194586101595,101.01876133875685,-0.012080411
44.97814325255788,0.29108779598446877,101.33785234937797,0.00965641829793916
45.70723137380428,0.32080857879666935,101.20246924336571,-0.018967814
46.47511236430986,0.30454653218679084,101.14328131294457,-0.047350029
44.806572371418795,0.3357259646180056,101.02761242212146,-0.094211304
45.218388987544174,0.33280112162065834,101.29098862923144,-0.023784704
46.2888634252063,0.35376314105805584,101.06166632179992,-0.015635071
44.86699683606994,0.32732654967082153,101.27767098804658,-0.074973833
43.67910771749384,0.3304135553416015,101.48917461594507,-0.107475971
47.14300705458491,0.34800199623655625,101.3469965560539,0.03063331902283656
44.53023553566286,0.3074467460794661,101.4087151487726,-0.087179258
45.15875605093754,0.29023483574353937,101.09214928341625,-0.059990805
46.15600666945113,0.3240018811825679,101.3144099569198,0.07020936226064037
44.3915060962688,0.2915473306157119,101.02836775672955,-0.060941093
43.99213208677787,0.3690787734585078,101.1649775646138,-0.070106512
45.25373729677483,0.3491099658415789,101.46119080843287,-0.018860666
43.20692360208761,0.36327952666603164,101.10882366903603,-0.187678799
44.71209392313208,0.3212489395332626,101.36670342762596,-0.000748579
45.24503866431541,0.33101147187403196,101.35234700994997,0.1475821769345234
44.73004810317484,0.3108104913609471,101.36121118753313,0.040507552067144625
43.456549056814254,0.33765849611173504,101.00994970358181,-0.028884962
46.594177956204014,0.29568913575897887,101.27878014490236,0.1715971255980441
45.103538153949174,0.2691381362105044,101.17651021511247,0.04574546381312565
46.43115211776174,0.3041857876102287,101.36327452862938,0.2399665637275359
44.73996374981955,0.2908905304876537,100.95174994004097,0.06423540148418694
44.119988018309236,0.3495585347231907,101.25516818335984,-0.050456084
45.26918092025516,0.35631354910160634,101.23395628042601,0.0467015892254535
44.78421287367178,0.2919414185517378,100.90148248941266,0.08798084206837395
43.82223854200864,0.3458343121504248,101.06718694658575,0.05290758454767326
46.4697842587875,0.3390276996700154,100.92547716803247,0.11927793019584029
44.377729777106005,0.2886044663056225,101.09104670471157,0.24939488241912727
43.15973361520443,0.31219464938136765,101.28238256269978,0.00804147841691577
46.32816605395733,0.30839672555750963,101.2293048363473,0.2524872652206515
44.49570198418738,0.334959907972544,101.22541001208903,0.013095759808385538
44.39217610738437,0.29542441298189975,101.0440377836603,0.13627284836254974
43.23461241297002,0.31802254748681036,101.36806757372658,0.11037994550950175
46.74094148659699,0.30628130992100766,101.1971770482458,0.22017432262548772
43.71051941279031,0.32946682366770286,101.20505557183863,0.18542647826196373
45.05844948070565,0.3156641593662414,101.34105993534192,0.23099445071543892
45.91262032254044,0.3092950859211921,101.05129813784612,0.23170357879925496
45.4217169330031,0.31573406848735847,101.23428216548079,0.2585599572143733
44.94034568800781,0.36072085665680226,101.26351937374021,0.14919708440487328
43.29833414171259,0.31166200727761223,101.11816477745593,0.2073062246944646
44.190275164232716,0.2991798956343243,101.29785600711396,0.27317710986678956
45.18780033804252,0.3316686713831193,101.27156847559444,0.26533928273647545
44.212825930013004,0.3171295066115409,101.18482349315839,0.2458870432763137
45.203359459998765,0.29169532138267057,101.18017736647977,0.2247179202424549
45.681743408815144,0.3646299267040493,101.2785321486807,0.3380860518381039
45.9625028858001,0.31295042108826704,101.31827065600199,0.33674879861324186
43.77382064218732,0.31244261092077297,101.209434987611,0.2853862146441047
47.196646054978956,0.32319670703816195,101.36802841906103,0.4511698411165626
45.76747934455413,0.3546023353841768,101.29877889436459,0.36524747920459805
44.99828584633094,0.28640509346962006,100.93173040754098,0.2761831777692092
46.089536583076644,0.3255197169884108,100.98926549536868,0.31034560888780666
47.365407771999976,0.36174544323587254,101.37733528285325,0.5307093394766863
43.56127989894313,0.32257457361479297,101.16298403027938,0.18545544921701546
44.77473735750865,0.2952933204139304,101.22462637341962,0.3070213968453378
42.62156834012667,0.30763206294078693,101.37089357764887,0.2621935225977655
45.19265153264802,0.32413765059513583,101.19903831739423,0.37120357311304825
45.36539424192514,0.3466160783127972,101.2055901414384,0.3368337140147991
44.96083788455724,0.3132132831116788,101.06969061508124,0.40698752888629286
44.34546642900169,0.33653303594864864,101.25549917608413,0.38776667646201446
42.950485483811676,0.2912926234590622,101.28797683284503,0.3275333767000964
45.37353368341177,0.2911256326080989,101.11331772444957,0.43275482654921743
46.455434483915326,0.310343986226301,101.06169679325413,0.48449970907757994
44.40898154426657,0.3487605744374652,101.59394338827929,0.3634197162115404
45.44005992902314,0.3213774927902754,101.18606372952276,0.3629816421594041
43.43185568657995,0.3257962239113324,101.09744614905861,0.3599901043172001
45.457213063692514,0.32556159191147055,101.30598796679384,0.5063514561647884
44.60661770225534,0.3421841596517346,101.19238089471582,0.40126788678755665
44.23758204939708,0.3077955861492429,101.03713505151069,0.3088452891070465
44.23963635878387,0.33376570216976464,101.27245803574772,0.39079626066686324
44.60638841796699,0.30338234672289743,101.07203185463862,0.507400503022235
45.38243331569254,0.3596654531184152,101.43646870032335,0.40429829642650394
43.68783679880448,0.3039921779140662,101.27417569446287,0.47831556248467927
44.60288466843215,0.3023522139384276,101.15846793632109,0.468018268919939
44.95852822200085,0.330993396269761,101.21640205270332,0.48934247893963967
43.90096077546814,0.3215957686286465,101.33549321816473,0.4273307519160505
46.79666520167502,0.32653704812521867,101.22789418803413,0.5442973310684351
44.14650451993866,0.32454627590984636,101.51831641858503,0.5683046356095025
44.33056308636651,0.29819215602385124,101.37038012745933,0.5696395070505907
44.0216920501775,0.3522671785815897,101.27314110513417,0.49152947607704217
46.79848008713812,0.3378708441177822,101.05945211897372,0.6500419831694093
45.552905228599485,0.3471789990253423,101.1779667844147,0.5722765077585563
