temperature,vibration,pressure,performance_index
-0.810775451673899,-0.23467552811166165,2.7814322076323306,-0.10292921573866062
-0.9135174926135835,-0.44734921881442025,2.67641169264002,-0.07019013633953178
-0.9959594845514718,-0.3765582107784635,2.6556170142761735,-0.19249201735282853
-0.8446624698549876,-0.40311222263055607,2.6096725246721846,-0.14183691093349093
-0.861972283704889,-0.38666922888728494,2.718895669354592,-0.022574423825050483
-0.8375043746726166,-0.38195172111748754,2.6332991767577996,-0.02689949914017098
-0.9429613480497312,-0.5321743876499339,2.529286878488647,-0.14207456352614536
-1.008157260310233,-0.37156689078142013,2.5264507809001966,-0.1805549023931476
-1.1102186735659867,-0.5270679200564095,2.6657484621934273,-0.1408214221845165
-0.8781858400697587,-0.3981912882084166,2.5332621114833507,-0.10392673490832356
-0.9231333749941113,-0.43940429684954,2.61827689430275,-0.08534775835330523
-1.0671135468238806,-0.317100541207974,2.730718453855109,-0.17328648009849731
-1.029017409993005,-0.3053605544462691,2.6558970177894334,-0.20380540318604567
-1.0260706319692425,-0.2765079869546931,2.5537865129671253,-0.17655886716289979
-1.1315361572412064,-0.2816692768973065,2.767498751161614,-0.28093152942621136
-1.068455634996388,-0.35678798804115547,2.6817875236994704,-0.1749777516160881
-1.103125450506945,-0.30784570001005035,2.729279298720409,-0.2207705382000052
-1.0336494517359949,-0.17528224064641318,2.4012441656790697,-0.2596798827665708
-1.0685334887126745,-0.14605254844938287,2.6615852878262745,-0.3012344993570005
-1.1592285670653648,-0.3529759979164657,2.7132157836379895,-0.23111454253763072
-0.7957347900775871,-0.3767963072055484,2.7995288642297993,-0.040628733291881644
-0.8738062939686091,-0.28174800582158044,2.4836181415848957,-0.17417355476928714
-1.0776292523343267,-0.08984679543648325,2.7511114589194534,-0.3255777121988612
-0.9727522360332101,-0.05814390488041696,2.795438028570125,-0.2774272892150822
-0.9581149478154855,-0.25732783368639056,2.429771102272102,-0.19731844642123234
-0.8802200211679007,-0.11931295597040589,2.6798591109869743,-0.1329366263200822
-1.0802565410404354,0.048245755514762206,2.69426208143407,-0.18785263376471523
-0.8878534466017831,-0.07878929769077483,2.6002992337348094,-0.17039668264178137
-1.0501239296903295,0.03673388708555973,2.5844905539933714,-0.35522898944186293
-1.1267907938673347,0.009383937802220035,2.700785391328782,-0.30553955377354663
-0.918264783121032,-0.1665605080171461,2.573001824658937,-0.1059518625652456
-0.8586802240754939,-0.07957370160759902,2.6132750671581904,-0.18623764542547044
-0.7256477073132356,-0.042121404046960804,2.716743490082392,-0.026795044968941834
-1.1006999070376993,-0.020194546592954107,2.8114043050326867,-0.2563843780452403
-0.9067319100069494,0.07602086307491435,2.6902984272542017,-0.16719620716699457
-1.013109864350807,0.04025580972614115,2.6503484495414513,-0.15662844925628444
-0.8889108914410445,-0.27923325726429,2.5858602515339233,-0.2218859644826856
-1.1090258543300209,-0.10190092355848639,2.5369399959348944,-0.2356135337094117
-1.0825992355567016,-0.1743653321839383,2.749457824150095,-0.23621582482061945
-1.0278725829310453,0.07688895525842984,2.6236550148873117,-0.31440760769615905
-0.9359714373051939,0.09836751397227572,2.7545703274666726,-0.21723392054654017
-1.0011811752314264,0.11759084131417379,2.607044812200454,-0.1788557275009254
-0.8639980041665518,0.008305030108113703,2.5755711338638987,-0.10935559573072612
-0.8196724177355297,0.18651832473983115,2.6830798888827516,-0.27886760798702104
-0.8544936339863827,0.20560944334244258,2.63384640607316,-0.24347605035515552
-0.7442963643317011,0.023317410789501336,2.521447139538926,-0.0775222385913898
-0.8559537475699841,0.01704413453599915,2.824236832978185,-0.150049221283525
-1.0102283611700518,0.1784136031296433,2.5803016226228364,-0.2836674059425325
-0.7428479147736816,0.3723436709142117,2.7362591521174213,-0.2506830991475736
-0.9299964031754693,0.37783492816339004,2.7281856629396484,-0.30502046304139924
-0.7683863624147432,0.27884953260874923,2.518553723508564,-0.2560180027299607
-0.6916584636701572,0.16410780841833084,2.5447612355383518,-0.20684054386898432
-0.7926271557611316,0.3403367723558765,2.6153490660299874,-0.26573292491861866
-0.9768406024535448,0.2208984900045028,2.5594353455421683,-0.3230613525457731
-0.9076438232320283,0.2038187423129792,2.819145637187869,-0.2507267698052275
-0.6718197271713624,0.08053816537141203,2.6269824363201493,-0.13142573913096994
-0.8089563827545446,0.31947211182495494,2.736474904281407,-0.1437023196432426
-0.7717198939412133,0.2604766242119032,2.6993637389000207,-0.21337610817400318
-0.6911160785608198,0.34726308632273983,2.674902244899635,-0.07621119744571278
-0.6843807175293298,0.12176500490387254,2.653032121073959,-0.12543894151749152
-0.7128459109108843,0.3826850367530945,2.77321307077887,-0.13367872274062814
-0.7480093372028992,0.13650956657436908,2.567490702666498,-0.12100035757973017
-0.7445351052805823,0.5022496084980415,2.823133531045659,-0.23529629227497342
-0.61331884101053,0.459390080938014,2.522277681949591,-0.16271419674829368
-0.6293125990971223,0.39298823623778906,2.7296511725622423,-0.14543602138691242
-0.6956865222378421,0.4906857647091551,2.5114836140060217,-0.17621001701960848
-0.546764287172664,0.35006767648775283,2.6209294447773037,-0.08774495887704432
-0.6526359448063838,0.46847320836009754,2.662330993806097,-0.19119942839195075
-0.7093998810646082,0.5539698386121856,2.6048304651170486,-0.19905794731007084
-0.684382178716819,0.1782135290284721,2.635833043038311,-0.09726968670377477
-0.6903672517222613,0.45596031964642036,2.5158029552069205,-0.09229316034259331
-0.6035052396490321,0.5113459927693234,2.5562549531276453,-0.14499000026082118
-0.4364323820406481,0.5067931340026487,2.705326470719588,-0.048541753408467996
-0.6236309854029254,0.6848263255535086,2.6589671824977446,-0.1614641090393898
-0.5073733072782862,0.43929837873424227,2.5874471974178492,-0.13027172777734958
-0.574778752685893,0.5020207875946627,2.789427776312967,-0.19512623628235692
-0.5178260198541415,0.38487110164074345,2.5355069100009784,-0.09794164384116268
-0.6252878230402468,0.7396782611122583,2.6218409534135936,-0.1447905135023286
-0.4786364037150731,0.5760797297616693,2.607934372182153,-0.03206312493322056
-0.4580693707929803,0.5687918463233002,2.720503762776105,-0.16471191367011362
-0.36661081673809415,0.6191706182194425,2.6643163691137195,-0.007403921076890314
-0.38008404790929007,0.6996881290018853,2.6491834753465406,-0.17430120231175097
-0.5038629203329377,0.6823034343792957,2.476078329613276,-0.11782528633937109
-0.25706184767339774,0.9237123633879694,2.7475034480632092,-0.018555086063139034
-0.3257631444997509,0.7155261237700727,2.6397174185168266,-0.12821405662798452
-0.3081271604928557,0.6346658079169631,2.673566101761042,0.036362175502868056
-0.3099266290057166,0.635959228030465,2.5876436779906125,0.06380100275465589
-0.3417024206086131,0.6635678390570195,2.572417123718293,-0.04944708229400499
-0.24894875732597627,0.56325073747644,2.8134287758475685,0.05126834517532887
-0.20386417513561342,0.7278510265923482,2.486676142173759,0.07512113148044487
-0.4067060494354208,0.8124787258853134,2.559080097221723,-0.1662573618769998
-0.26639322210924615,0.6828976880394916,2.813049215266908,-0.04352510001697522
-0.2184274894669549,0.6734307257896882,2.729574638099866,-0.012911601277388558
-0.1476542153645598,0.9155282445808635,2.633453746825758,0.008266723299672816
-0.03420935264854602,0.6308785309562372,2.7911596314288656,0.1375563728404901
-0.21092229787407601,0.5761640853603494,2.711686011639601,0.022810121390839544
-0.1636986667660552,0.6768986455034185,2.690766009197442,0.036823517863155984
-0.1452645993446451,0.6472102458688556,2.690556201710242,0.04000285957739288
-0.15423505026430295,0.8487605230436792,2.715023821721449,4.275186222698485e-05
-0.08884241181019711,0.7827695880267005,2.7195692501297453,0.03255572848860653
0.042936637437983254,0.8053892194536001,2.889097305289596,0.11127821843352192
-0.11953329938050886,0.9509830754952876,2.6505107188327326,-0.08495938465241873
0.04863118409924665,0.7746998788758934,2.65409528118518,0.12360138967406341
-0.14434332380969886,0.9292961544138683,2.5473106812429287,-0.10107879077419368
-0.01030008425896365,1.0106816928772289,2.666310261317898,0.09687260136223333
0.032853268681534556,0.8215519678814286,2.858288689954482,0.10994921755267172
0.25323032931069966,0.948194210023461,2.7709485002434655,0.20810069373918783
0.07817199825840539,0.8574870830061965,2.6186332256124674,0.11079142345161229
-0.09460651137985249,0.9810572651572426,2.6765041364521287,0.011930016156426727
-0.05455565295014364,0.7382771696017973,2.5443561624415003,0.14267109662855465
0.16849346678403365,0.7374520328408206,2.5775880655701693,0.12694031278450557
0.24615883013965834,0.8692507079289251,2.689944115261372,0.13705783889305712
0.24194465650059416,0.8256548394793453,2.6260545397179547,0.22441543065942168
0.24069165059217265,0.8688404811191077,2.5715400210621584,0.1789377449915147
0.35960659816658175,0.9043156943143205,2.725484076473789,0.289469763935003
0.20877016573590884,1.0038182597679375,2.6687749913346677,0.20632779203489943
0.37146390459381184,0.8963897478800882,2.5207449628308964,0.20321133617571863
0.13790213628997253,0.8598977177240481,2.4704853033832213,0.17418949710173948
0.22961917986503716,0.9120485442693952,2.621498850142575,0.1434525917469217
0.1582921207147574,0.8749882711460789,2.5201734856558473,0.15989451424065385
0.3302584332058751,0.8629909919879358,2.4926088593529347,0.17994621796095364
0.37172045219565547,0.7993634198417298,2.7928969201402087,0.31188442200306904
0.40620980018269565,0.9716703262317596,2.6707289110134704,0.27479986190024797
0.41928314869006533,0.9116922988642768,2.65445536217745,0.23760217635961503
0.338469410343971,1.0688131758022308,2.6626594183849255,0.15381744478264464
0.43015810485983075,0.8308493874361043,2.568216784920703,0.34326278263961424
0.31721530142988164,0.924564832491936,2.723597616501417,0.22340442323277623
0.620873867031732,1.1630278815791932,2.669929967326746,0.39542590204431927
0.4715855495295308,0.8905192926009102,2.607759134402059,0.2912951431935556
0.47025595964561095,0.9633484999967343,2.6232371315475,0.3698909797591691
0.695027368218253,0.8677169365726728,2.5617541286787704,0.3827262319130774
0.42868299965699785,0.8565355045992157,2.6443757127098166,0.3811092980551979
0.45690210355758715,1.1479632192829592,2.6615372119217486,0.2737307222672798
0.4761641676895161,1.0119664622977307,2.6427716670870036,0.3199557951323478
0.5950901405523326,1.0096369490492152,2.692015455734159,0.3146179953675178
0.6608907773453715,0.8278198375685704,2.679148829523825,0.4692570632578935
0.7072984140432321,1.0342835733749862,2.7105768538664607,0.45604658435382356
0.9058803279281891,1.1148849647367332,2.78230970369216,0.49197239850970315
0.43882801603636035,1.1145990088852193,2.747802347721308,0.1645746714132313
0.7394697859921953,1.066768241102115,2.7844589840510334,0.3791607148851096
0.6374367060028445,0.8870449945829529,2.6047265770173773,0.3461079787169714
0.6487845338880841,1.031139533932201,2.6391385105911342,0.40454585209378263
0.6594421604811682,1.0661943712307125,2.755859668394597,0.3688165558578942
0.6442471726248273,0.8193753307887338,2.7581477671432086,0.41178281105537523
0.9169873497106809,0.8858508140476655,2.6236379382463118,0.5153716923773677
0.845875921530278,1.0857290482546298,2.7531583925781744,0.5545725042631283
0.7767724609427835,1.0832281353414985,2.5981467883354057,0.43382288027812504
0.9220513417745703,0.8392514848059653,2.7411055724141793,0.5771729479466748
0.6478790040207287,1.071874494080352,2.690870379913436,0.34768216561373816
0.6779238793369909,0.9999419684623315,2.5555564396093664,0.39304725708660604
0.6047357242262084,1.0663289659630646,2.6510926178240592,0.3054268635676365
0.7638001463769176,0.9223700329675277,2.9132267809695493,0.5059349785698047
0.8607870704795494,1.0477128039392956,2.7157780362804993,0.435101099181314
0.8654408573964166,1.0647284061156566,2.926044997671826,0.5495902395222175
0.8802849219053539,0.942142535889263,2.5521073470124964,0.47017707483748594
0.7340946501344766,0.9757619018361324,2.7720741792663843,0.49652200327606044
0.9650153414800985,0.9056259591656591,2.444066380819289,0.6411538298729451
0.9178082848691543,1.131915138398731,2.697976451508522,0.5023738154819412
0.9759391007229761,0.9507796560602417,2.7616217377651324,0.6395565490330974
0.7217845529144234,0.866443396458338,2.7827890094996275,0.5034549455647778
0.9502725424892996,0.8826865253045563,2.619573027541959,0.4889171669861448
0.8080419814260322,0.9623547579967545,2.803909042197674,0.497487332209358
0.8944105139261616,1.0202057227752754,2.6471285239955304,0.5329369000920399
0.994530018127853,0.8062722364472051,2.6845902748887602,0.6343553550346762
0.9567771531091588,1.119391773229072,2.6581677780643367,0.5292373399639483
0.8687090042433971,0.960053867456971,2.588361064926767,0.5094454049393421
0.9603039950946518,0.9701834374588469,2.859471958742086,0.5723168738355268
0.8119529673304505,0.9079625957721678,2.7078017817158075,0.5018229469820568
1.0851770280916224,0.913544682404885,2.8122318378658626,0.5799188128364683
0.95427762901891,0.8905225970113864,2.80847112417646,0.5680708684758898
1.0909268584456662,1.0006589327065607,2.6077059785727017,0.5334531727982147
0.930292912670634,0.8914126579980286,2.8266127247671604,0.5446438130747285
0.9340695345729058,0.9620359770557342,2.7558414243549323,0.5206714367557549
0.9130949490819285,0.834872445604344,2.601909813552711,0.5170308180918395
1.0798217229894083,0.8905498893395541,2.7513850831341506,0.584338984050756
0.9235550476589276,0.7831264725143314,2.604703211513193,0.5790864141677611
1.0608537541994094,0.9775097126020584,2.868145836797864,0.6058360029734864
0.9596464743577764,0.7646279834945404,2.7893786744922098,0.5848141951415511
0.8013937439217516,0.8074597843279487,2.7013851437808962,0.4389647297485618
0.9426574442086009,0.8002277217508117,2.8354803618217184,0.5799381543264605
0.8820769444159088,0.7879075241332482,2.5513012355296465,0.5958637309300676
1.003276971312025,0.886945900123387,2.635065869987996,0.6457962081231517
0.8803449171200074,0.7742409037481562,2.685258027825963,0.5725257095788909
1.0910824515512734,0.9363281647154987,2.9345684681425515,0.6369747408908001
0.9880772255732263,0.7059379273148688,2.6044517099126594,0.6412453398261316
0.9777262216323502,0.7953956587890115,2.5412694058259326,0.5505432402321315
1.0589778633312017,0.6913766389842771,2.5680614485501727,0.6330571359295937
1.0872848291894337,0.8013768306049546,2.8036215869205603,0.6266030850359275
0.985993402391717,0.7478380593943089,2.6540807729461147,0.6542554879698126
0.9075972012627638,0.7239116880917424,2.6980913335631387,0.6178256944189291
0.8036403494923917,0.8480838837751166,2.7907832641674486,0.5095476114556178
0.9083600134418773,0.6534566194717675,2.6991915372042086,0.6799704520115342
0.9107806695527607,0.7670349943929095,2.735914660450806,0.5962005309814263
0.9783555567977802,0.62082077612324,2.7695215147609695,0.6597771519671547
0.9278959936429677,0.6981615928371847,2.6734323608039783,0.6041149266614493
1.0255798977793977,0.5563572973856441,2.7003682940070317,0.608440977926611
0.8894814903814295,0.5985327949788535,2.7416955402321013,0.5544897486477858
0.9386886185073398,0.6452903107436563,2.804817927305322,0.6180361421511604
1.0560266526941116,0.8235426019431752,2.6392630735819353,0.6249119393780492
0.9646705642899018,0.6405866773963418,2.4169424078170216,0.6254003224579066
